evtime,evlat,evlon,evdp,evmg,evphase
2017-12-01T02:49:59.150000Z,-6.1131,147.6287,39.5,6.0,S
2017-12-01T02:32:46.010000Z,30.7431,57.3138,9.0,6.1,S
2017-11-27T07:11:11.430000Z,-4.5778,153.2342,52.0,6.0,S
2017-11-20T18:51:07.310000Z,-14.7255,-175.0735,6.0,6.0,S
2017-11-20T00:09:23.670000Z,-21.5115,168.8229,10.0,6.0,S
2017-11-19T22:43:29.230000Z,-21.3337,168.6830,10.0,7.0,S
2017-11-19T15:09:03.420000Z,-21.5112,168.5743,16.5,6.6,S
2017-11-19T09:25:47.020000Z,-21.6540,168.6995,4.0,6.3,S
2017-11-17T22:34:19.500000Z,29.8327,94.9776,8.0,6.4,S
2017-11-12T18:18:17.290000Z,34.9052,45.9563,19.0,7.3,S
2017-11-09T07:42:11.020000Z,32.5208,141.4380,12.0,6.0,S
2017-11-07T21:26:38.480000Z,-4.2433,143.4846,110.6,6.5,S
2017-11-04T09:00:19.420000Z,-15.3197,-173.1682,10.0,6.8,S
2017-11-01T05:09:00.630000Z,-21.7928,168.9185,10.0,6.0,S
2017-11-01T02:23:55.810000Z,-21.6689,168.8879,9.9,6.6,S
2017-11-01T00:09:29.950000Z,-21.7305,168.9362,10.0,6.1,S
2017-10-31T11:50:50.410000Z,-3.7404,127.7655,18.5,6.1,S
2017-10-31T00:42:06.550000Z,-21.6645,169.2090,9.1,6.8,S
2017-10-24T10:47:47.540000Z,-7.2364,123.0401,549.2,6.7,S
2017-10-18T12:00:59.080000Z,-20.5914,-173.8022,10.0,6.1,S
2017-10-08T22:34:33.960000Z,52.4496,176.8078,111.8,6.6,S
2017-10-08T20:48:58.720000Z,-61.7431,154.5526,10.0,6.3,S
2017-10-08T14:04:38.500000Z,-18.9903,-175.5659,10.0,6.1,S
2017-10-06T07:59:32.880000Z,37.5033,144.0201,9.0,6.2,S
2017-09-26T04:20:00.760000Z,-23.7135,-176.9366,98.1,6.4,S
2017-09-20T20:09:49.610000Z,-18.7854,169.0946,197.0,6.4,S
2017-09-20T16:37:16.360000Z,37.9814,144.6601,11.0,6.1,S
2017-09-20T01:43:30.060000Z,-50.3710,162.5497,10.0,6.1,S
2017-09-07T17:26:49.320000Z,27.7829,139.8041,451.0,6.1,S
2017-09-03T03:30:01.770000Z,41.3343,129.0307,0.0,6.3,S
2017-08-31T17:06:55.750000Z,-1.1590,99.6881,43.1,6.3,S
2017-08-27T04:17:51.010000Z,-1.4513,148.0803,8.0,6.3,S
2017-08-19T02:00:52.550000Z,-17.9609,-178.8406,544.0,6.4,S
2017-08-13T03:08:10.560000Z,-3.7682,101.6228,31.0,6.4,S
2017-08-11T05:28:25.720000Z,13.9987,120.6785,172.0,6.2,S
2017-08-08T23:27:53.080000Z,44.3014,82.8268,20.0,6.3,S
2017-08-08T13:19:49.540000Z,33.1926,103.8552,9.0,6.5,S
2017-07-26T10:32:57.430000Z,26.8975,130.1836,12.0,6.0,S
2017-07-19T12:16:23.560000Z,-17.4154,66.4836,10.0,6.0,S
2017-07-17T23:34:13.870000Z,54.4715,168.8148,11.0,7.7,S
2017-07-17T11:05:09.230000Z,54.5825,168.6467,10.0,6.3,S
2017-07-13T03:36:08.810000Z,-4.7722,153.1958,34.8,6.4,S
2017-07-11T07:00:01.210000Z,-49.4802,164.0251,10.0,6.6,S
2017-07-06T08:03:57.220000Z,11.1111,124.6194,7.0,6.5,S
2017-06-29T07:03:12.020000Z,-31.1060,179.9269,414.6,6.0,S
2017-06-28T18:20:55.450000Z,-30.3103,-177.6618,19.0,6.0,S
2017-06-25T17:42:30.040000Z,-19.6664,-176.4629,38.3,6.2,S
2017-06-17T22:26:01.990000Z,-24.0934,179.6059,511.0,6.1,S
2017-06-15T00:26:17.550000Z,-30.5139,-178.0541,34.0,6.0,S
2017-06-02T22:24:47.920000Z,54.0291,170.9096,8.2,6.8,S
2017-05-29T14:35:21.510000Z,-1.2872,120.4335,12.0,6.6,S
2017-05-20T01:06:14.230000Z,9.3849,123.9583,533.0,6.0,S
2017-05-15T13:22:38.580000Z,-4.0217,152.4893,10.0,6.2,S
2017-05-09T13:52:10.990000Z,-14.5884,167.3767,169.0,6.8,S
2017-05-09T01:54:14.530000Z,24.4494,126.3182,10.0,6.0,S
2017-05-08T17:00:47.060000Z,51.7545,-178.6361,10.0,6.2,S
2017-05-03T04:47:13.190000Z,39.4996,71.4519,10.0,6.0,S
2017-05-01T14:18:15.290000Z,59.8295,-136.7042,2.5,6.2,S
2017-05-01T12:31:55.290000Z,59.8298,-136.6764,8.0,6.2,S
2017-04-28T20:23:17.260000Z,5.5046,125.0719,26.0,6.9,S
2017-04-18T17:11:47.030000Z,-18.0851,-178.3718,628.0,6.0,S
2017-04-05T06:09:12.460000Z,35.7999,60.4364,13.0,6.1,S
2017-03-29T04:09:23.950000Z,56.9380,162.7868,15.5,6.6,S
2017-03-27T10:50:19.270000Z,52.7978,172.1993,10.0,6.1,S
2017-03-19T15:43:25.690000Z,-8.1364,160.7536,8.4,6.0,S
2017-03-14T02:51:16.850000Z,6.1292,92.3167,10.0,6.0,S
2017-03-05T22:47:53.970000Z,-5.9945,149.3619,37.0,6.3,S
2017-03-04T02:58:20.280000Z,-7.3277,155.7480,17.0,6.1,S
2017-02-24T17:28:44.870000Z,-23.2601,-178.8033,414.9,6.9,S
2017-02-10T14:03:43.920000Z,9.9071,125.4516,15.0,6.5,S
2017-02-07T22:03:55.700000Z,25.2011,63.2577,24.1,6.3,S
2017-01-22T04:30:22.990000Z,-6.2145,155.1442,135.0,7.9,S
2017-01-19T23:04:21.130000Z,-10.3433,161.3180,36.0,6.5,S
2017-01-10T15:27:15.130000Z,-10.1255,161.0304,28.6,6.3,S
2017-01-10T06:13:47.250000Z,4.4634,122.5750,612.7,7.3,S
2017-01-08T23:47:14.390000Z,74.3918,-92.4041,31.0,6.0,S
2017-01-03T21:52:30.700000Z,-19.3542,176.0580,12.0,6.9,S
2017-01-02T13:14:02.830000Z,-23.2513,179.2383,551.6,6.3,S
2016-12-29T22:30:19.300000Z,-9.0279,118.6639,79.0,6.3,S
2016-12-24T01:32:16.040000Z,-5.2453,153.5754,35.0,6.0,S
2016-12-21T00:17:14.990000Z,-7.5082,127.9206,152.0,6.7,S
2016-12-20T04:21:28.590000Z,-10.2254,161.2183,11.3,6.4,S
2016-12-18T09:47:04.940000Z,8.3489,137.6672,12.4,6.2,S
2016-12-18T05:46:25.270000Z,-10.2273,161.1952,39.1,6.0,S
2016-12-17T11:27:38.940000Z,-5.6497,153.9975,26.5,6.3,S
2016-12-17T10:51:10.500000Z,-4.5049,153.5216,94.5,7.9,S
2016-12-14T02:01:22.810000Z,21.2897,144.4037,22.4,6.0,S
2016-12-10T16:24:36.560000Z,-5.6598,154.4882,157.1,6.1,S
2016-12-09T19:10:07.070000Z,-10.7480,161.1227,21.1,6.9,S
2016-12-08T21:56:07.500000Z,-10.8416,161.3137,12.3,6.5,S
2016-12-08T17:38:46.380000Z,-10.6760,161.3298,41.0,7.8,S
2016-12-08T14:49:46.730000Z,40.4753,-126.1528,12.1,6.5,S
2016-12-06T22:03:33.390000Z,5.2834,96.1678,13.0,6.5,S
2016-12-05T01:13:04.880000Z,-7.3158,123.3802,526.0,6.3,S
2016-12-03T09:23:34.970000Z,52.2436,174.2012,26.9,6.0,S
2016-11-25T14:24:30.590000Z,39.2300,74.0208,17.0,6.6,S
2016-11-21T20:59:49.010000Z,37.3917,141.4025,11.3,6.9,S
2016-11-14T00:34:22.610000Z,-42.6058,173.2543,9.0,6.5,S
2016-11-13T13:31:26.290000Z,-42.2972,173.6997,6.3,6.2,S
2016-11-13T11:52:45.010000Z,-42.1762,173.6227,14.0,6.1,S
2016-11-13T11:32:08.970000Z,-42.2377,173.6075,24.0,6.5,S
2016-11-13T11:02:59.070000Z,-42.7245,173.0647,22.0,7.8,S
2016-11-11T21:42:59.650000Z,38.4973,141.5658,42.4,6.1,S
2016-10-26T05:19:50.510000Z,-15.5400,-174.8724,10.0,6.1,S
2016-10-21T05:07:23.010000Z,35.3676,133.8148,5.7,6.2,S
2016-10-19T00:26:01.090000Z,-4.8626,108.1627,614.0,6.6,S
2016-10-17T06:14:58.370000Z,-6.0526,148.8617,35.0,6.9,S
2016-10-15T08:03:38.140000Z,-4.2701,150.3605,442.0,6.3,S
2016-09-24T21:28:41.700000Z,-19.7819,-178.2443,596.4,6.9,S
2016-09-24T21:07:15.790000Z,-18.1706,-174.9840,202.0,6.4,S
2016-09-23T22:53:10.400000Z,6.5717,126.4918,65.0,6.3,S
2016-09-23T00:14:34.700000Z,34.4619,141.6368,10.0,6.2,S
2016-09-20T16:21:16.550000Z,30.5017,142.0478,9.0,6.1,S
2016-09-17T01:20:17.940000Z,-2.0829,140.5718,9.0,6.0,S
2016-09-14T07:25:00.070000Z,-9.3290,159.1673,14.0,6.0,S
2016-09-08T21:46:20.100000Z,-54.6136,158.7126,10.0,6.1,S
2016-09-05T22:54:03.930000Z,54.4153,168.5415,8.0,6.1,S
2016-09-01T17:14:06.060000Z,-37.0522,178.9291,13.7,6.1,S
2016-09-01T16:37:57.300000Z,-37.3586,179.1461,19.0,7.0,S
2016-08-31T03:11:36.060000Z,-3.6914,152.7879,499.1,6.7,S
2016-08-24T10:34:54.580000Z,20.9224,94.5687,82.0,6.8,S
2016-08-23T19:39:44.660000Z,-7.2805,122.4255,532.4,6.0,S
2016-08-20T15:58:04.180000Z,40.2933,143.7539,10.0,6.0,S
2016-08-20T09:01:26.340000Z,40.3564,143.6799,10.0,6.0,S
2016-08-12T03:29:32.850000Z,-25.1679,-177.3437,114.1,6.2,S
2016-08-12T01:26:36.290000Z,-22.4778,173.1108,16.4,7.2,S
2016-08-04T16:24:33.530000Z,24.9447,142.0141,510.0,6.3,S
2016-07-29T21:18:26.510000Z,18.5439,145.5410,207.6,7.7,S
2016-07-25T19:38:45.560000Z,-2.9690,148.0345,14.0,6.4,S
2016-07-20T15:13:16.520000Z,-18.9285,169.0547,167.0,6.1,S
2016-07-13T12:11:12.830000Z,-28.0052,-176.4430,12.0,6.3,S
2016-07-10T13:44:40.680000Z,-15.0830,-173.2011,8.0,6.0,S
2016-06-30T11:30:33.050000Z,-16.0558,167.4701,27.0,6.0,S
2016-06-26T11:17:11.280000Z,39.4793,73.3388,13.0,6.4,S
2016-06-21T17:12:07.370000Z,-3.4199,151.8796,354.0,6.3,S
2016-06-20T03:50:55.240000Z,-20.2072,168.7595,15.0,6.0,S
2016-06-19T09:47:23.600000Z,-20.2793,169.0737,13.0,6.3,S
2016-06-14T13:49:22.630000Z,-18.7609,168.8279,111.0,6.2,S
2016-06-10T04:17:44.840000Z,-8.6757,160.5590,30.4,6.2,S
2016-06-09T04:13:08.130000Z,-11.2487,116.2669,19.0,6.1,S
2016-06-07T19:15:15.330000Z,1.2789,126.3712,31.0,6.3,S
2016-06-06T02:35:32.390000Z,-30.0235,-177.8359,43.8,6.1,S
2016-06-05T16:25:33.540000Z,-4.5870,125.6264,429.6,6.3,S
2016-06-01T22:56:00.800000Z,-2.0967,100.6654,50.0,6.6,S
2016-05-31T05:23:47.310000Z,25.5615,122.5458,246.4,6.4,S
2016-05-28T05:38:50.550000Z,-21.9724,-178.2038,405.7,6.9,S
2016-05-27T04:08:43.950000Z,-20.8101,-178.6481,567.5,6.4,S
2016-05-20T18:14:04.670000Z,-25.5655,129.8841,10.0,6.0,S
2016-04-28T19:33:24.070000Z,-16.0429,167.3786,24.0,7.0,S
2016-04-15T16:25:06.220000Z,32.7906,130.7543,10.0,7.0,S
2016-04-14T21:50:27.680000Z,-14.5284,166.4334,16.0,6.4,S
2016-04-14T15:03:47.240000Z,32.6973,130.7204,8.0,6.0,S
2016-04-14T12:26:35.730000Z,32.7880,130.7042,9.0,6.2,S
2016-04-13T18:21:52.730000Z,7.7917,122.0231,17.0,6.0,S
2016-04-13T13:55:17.800000Z,23.0944,94.8654,136.0,6.9,S
2016-04-10T10:28:58.720000Z,36.4725,71.1311,212.0,6.6,S
2016-04-07T03:32:53.500000Z,-13.9805,166.5943,27.6,6.7,S
2016-04-06T14:45:29.620000Z,-8.2036,107.3857,29.0,6.1,S
2016-04-06T06:58:48.210000Z,-14.0683,166.6245,24.0,6.7,S
2016-04-03T08:23:52.320000Z,-14.3235,166.8551,26.0,6.9,S
2016-04-02T05:50:00.000000Z,57.0080,-157.9321,11.4,6.2,S
2016-04-01T19:24:55.370000Z,-3.3585,144.8870,6.0,6.2,S
2016-03-20T22:50:20.430000Z,54.2940,162.8129,30.0,6.4,S
2016-03-19T01:35:12.170000Z,51.5145,-174.1423,17.0,6.0,S
2016-03-12T18:06:44.760000Z,51.5648,-173.9423,19.0,6.3,S
2016-03-02T12:49:48.110000Z,-4.9521,94.3299,24.0,7.8,S
2016-02-27T21:29:43.570000Z,-51.7897,139.5956,10.0,6.1,S
2016-02-17T17:26:02.320000Z,0.8451,129.0729,10.0,6.0,S
2016-02-12T10:02:24.050000Z,-9.6338,119.4013,28.0,6.3,S
2016-02-08T16:19:13.090000Z,-6.6214,154.7073,31.6,6.4,S
2016-02-05T19:57:27.390000Z,22.9387,120.5928,23.0,6.4,S
2016-02-01T19:00:46.260000Z,-30.7636,-179.9563,391.0,6.2,S
2016-01-31T17:39:00.280000Z,-63.2868,169.1522,10.0,6.0,S
2016-01-30T03:25:10.750000Z,54.0057,158.5128,163.2,7.2,S
2016-01-24T10:30:29.560000Z,59.6204,-153.3392,125.6,7.1,S
2016-01-14T03:25:33.640000Z,41.9723,142.7810,46.0,6.7,S
2016-01-11T17:08:03.920000Z,44.4761,141.0867,238.8,6.2,S
2016-01-11T16:38:05.910000Z,3.8966,126.8569,13.0,6.5,S
2016-01-03T23:05:22.270000Z,24.8036,93.6505,55.0,6.7,S
2016-01-03T23:05:22.000000Z,24.8300,93.6600,55.0,6.7,S
2016-01-01T02:00:39.950000Z,-50.5575,139.4489,10.0,6.3,S
2015-12-25T19:14:47.190000Z,36.4935,71.1263,206.0,6.3,S
2015-12-20T18:47:36.610000Z,3.6455,117.6359,14.0,6.1,S
2015-12-19T02:10:53.360000Z,-18.3819,169.3857,10.0,6.0,S
2015-12-09T12:58:01.780000Z,-16.7374,175.2475,10.0,6.1,S
2015-12-09T10:21:48.530000Z,-4.1064,129.5079,21.0,6.9,S
2015-12-07T07:50:05.950000Z,38.2107,72.7797,22.0,7.2,S
2015-12-04T22:25:00.110000Z,-47.6165,85.0913,35.0,7.1,S
2015-11-24T13:21:35.730000Z,18.7787,145.2659,586.9,6.0,S
2015-11-21T09:06:13.460000Z,-7.1484,129.9375,82.0,6.1,S
2015-11-18T18:31:04.570000Z,-8.8994,158.4217,12.6,6.8,S
2015-11-13T20:51:31.030000Z,31.0009,128.8729,12.0,6.7,S
2015-11-09T16:03:46.070000Z,51.6394,-173.0746,15.0,6.5,S
2015-11-08T16:47:02.160000Z,6.8431,94.6480,10.0,6.6,S
2015-11-04T03:44:15.190000Z,-8.3381,124.8754,20.0,6.5,S
2015-10-26T09:09:42.560000Z,36.5244,70.3676,231.0,7.5,S
2015-10-20T21:52:02.560000Z,-14.8595,167.3028,135.0,7.1,S
2015-10-18T16:18:35.520000Z,-16.2018,-173.2608,12.0,6.0,S
2015-10-14T05:43:08.300000Z,48.8595,156.2259,12.0,6.0,S
2015-10-14T05:43:08.000000Z,48.8600,156.2300,12.0,6.0,S
2015-09-24T15:53:27.740000Z,-0.6212,131.2622,18.0,6.6,S
2015-09-24T15:53:27.000000Z,-0.6200,131.2600,18.0,6.6,S
2015-09-16T14:03:22.110000Z,-6.0114,151.4768,6.0,6.1,S
2015-09-16T07:40:58.690000Z,1.8841,126.4288,41.5,6.3,S
2015-09-16T07:40:58.000000Z,1.8800,126.4300,41.5,6.3,S
2015-09-10T10:26:44.810000Z,52.0985,-169.5349,20.0,6.0,S
2015-09-07T09:13:56.600000Z,-32.8199,-177.8599,17.0,6.3,S
2015-09-07T08:46:09.050000Z,-24.2427,179.1278,535.0,6.0,S
2015-09-01T15:25:09.520000Z,31.1806,141.6000,8.0,6.0,S
2015-08-24T09:41:25.740000Z,-30.6497,-179.0971,224.5,6.0,S
2015-08-15T07:47:07.590000Z,-10.9382,163.8328,19.2,6.4,S
2015-08-13T10:39:54.310000Z,-37.0222,77.9536,15.4,6.0,S
2015-08-12T18:49:24.420000Z,-9.3071,157.8210,11.3,6.5,S
2015-08-10T04:12:14.660000Z,-9.2843,158.0265,20.0,6.6,S
2015-08-06T23:59:44.760000Z,-26.6318,-178.3155,272.3,6.0,S
2015-07-29T02:35:58.120000Z,59.9722,-153.3246,121.2,6.4,S
2015-07-27T21:41:20.760000Z,-2.7134,138.5428,47.8,7.0,S
2015-07-27T04:49:45.670000Z,52.2759,-169.5348,27.8,6.9,S
2015-07-18T02:27:32.760000Z,-10.4574,165.1009,11.8,6.9,S
2015-07-10T04:12:42.920000Z,-9.3539,158.3424,20.0,6.7,S
2015-07-07T05:10:27.860000Z,43.9697,148.0042,51.1,6.3,S
2015-07-03T06:43:22.840000Z,10.1385,125.9770,50.8,6.1,S
2015-07-03T01:07:46.210000Z,37.4703,78.1205,19.0,6.4,S
2015-06-30T03:39:28.010000Z,-5.3924,151.5991,44.0,6.0,S
2015-06-23T12:18:30.370000Z,27.6883,139.7885,472.3,6.5,S
2015-06-21T21:28:16.290000Z,-20.4655,-178.3692,570.9,6.0,S
2015-06-16T06:17:00.060000Z,-20.3973,-178.9194,656.1,6.0,S
2015-06-12T11:07:06.880000Z,-15.6082,-172.9521,43.1,6.0,S
2015-06-08T06:01:10.360000Z,41.5071,142.0564,60.7,6.1,S
2015-06-04T23:15:45.200000Z,6.0439,116.6651,18.1,6.0,S
2015-05-30T18:49:07.530000Z,30.7933,142.9777,10.3,6.2,S
2015-05-30T17:18:39.190000Z,-15.7607,-173.4612,37.9,6.0,S
2015-05-30T11:23:02.850000Z,27.8281,140.4939,685.5,7.9,S
2015-05-29T07:00:07.990000Z,56.7079,-156.6764,64.6,6.8,S
2015-05-24T14:39:00.470000Z,-19.4781,-175.9360,15.1,6.3,S
2015-05-22T23:59:33.410000Z,-11.1646,163.2121,8.3,6.9,S
2015-05-22T21:45:20.190000Z,-11.1336,163.5935,19.6,7.0,S
2015-05-20T22:48:54.650000Z,-10.9253,164.1741,18.5,6.8,S
2015-05-20T00:30:52.530000Z,-19.3863,-175.4708,198.6,6.0,S
2015-05-15T20:26:55.950000Z,-2.5660,102.2230,158.5,6.0,S
2015-05-12T21:12:58.600000Z,38.9005,142.0217,39.3,6.8,S
2015-05-12T07:36:53.300000Z,27.5248,86.1418,13.8,6.1,S
2015-05-12T07:05:18.830000Z,27.8014,86.1260,12.3,7.2,S
2015-05-07T07:10:23.020000Z,-7.3019,154.5554,30.4,7.0,S
2015-05-05T01:44:04.220000Z,-5.5168,151.8641,29.6,7.5,S
2015-05-01T08:06:53.710000Z,-5.3960,151.7835,45.0,6.0,S
2015-05-01T08:06:05.600000Z,-5.1981,151.7512,63.6,6.7,S
2015-04-30T10:45:05.250000Z,-5.3537,151.8023,54.7,6.6,S
2015-04-28T16:39:39.480000Z,-20.8766,-178.5801,584.1,6.1,S
2015-04-26T07:09:09.310000Z,27.7365,85.9788,13.4,6.7,S
2015-04-25T06:45:21.360000Z,28.1603,84.8433,14.7,6.7,S
2015-04-25T06:15:23.160000Z,27.6342,85.4762,10.0,6.1,S
2015-04-25T06:11:26.630000Z,28.1302,84.7168,13.4,7.9,S
2015-04-24T13:56:15.600000Z,51.6420,-130.8588,6.4,6.2,S
2015-04-24T03:36:42.210000Z,-42.1047,173.1080,50.8,6.0,S
2015-04-22T22:57:16.900000Z,-12.0844,166.4836,84.3,6.2,S
2015-04-20T12:00:00.260000Z,23.9819,122.5206,31.4,6.0,S
2015-04-20T01:42:58.010000Z,24.0574,122.4319,28.1,6.4,S
2015-04-17T15:52:53.280000Z,-16.0488,-178.4403,12.6,6.5,S
2015-04-07T00:46:21.160000Z,-15.3365,-173.3351,31.2,6.3,S
2015-03-31T12:18:25.170000Z,-4.9263,152.5135,48.5,6.0,S
2015-03-30T08:48:26.120000Z,-15.5745,-172.9139,15.8,6.4,S
2015-03-30T08:18:01.980000Z,-15.4394,-172.9050,15.2,6.3,S
2015-03-30T07:56:52.730000Z,-15.4713,-172.9783,5.9,6.0,S
2015-03-29T23:48:31.000000Z,-4.7758,152.5778,41.3,7.5,S
2015-03-22T05:46:22.290000Z,-17.9137,-178.3919,615.9,6.1,S
2015-03-17T22:12:30.280000Z,1.6716,126.4339,55.7,6.3,S
2015-03-15T23:17:17.290000Z,-0.6168,122.4034,32.1,6.1,S
2015-03-06T08:22:20.090000Z,-41.3165,80.6147,13.1,6.0,S
2015-03-03T10:37:31.380000Z,-0.7195,98.7546,33.5,6.2,S
2015-02-27T13:45:05.640000Z,-7.3580,122.4906,559.1,7.0,S
2015-02-21T10:13:53.900000Z,39.8287,143.5175,12.2,6.0,S
2015-02-20T04:25:23.820000Z,39.8189,143.6157,13.3,6.2,S
2015-02-19T13:18:33.120000Z,-16.4423,168.2083,13.4,6.4,S
2015-02-18T09:32:29.960000Z,-10.7948,164.1384,29.0,6.1,S
2015-02-16T23:06:28.080000Z,39.9468,143.1771,10.8,6.7,S
2015-02-13T20:06:32.470000Z,22.6103,121.4440,30.5,6.2,S
2015-02-02T08:25:51.300000Z,-1.5827,145.3149,34.0,6.0,S
2015-01-30T17:57:59.180000Z,-21.3960,170.1818,16.8,6.0,S
2015-01-28T02:43:19.570000Z,-20.9998,-178.3597,485.7,6.2,S
2015-01-23T03:47:27.530000Z,-17.0640,168.5545,223.9,6.8,S
2014-12-30T21:17:22.000000Z,-20.2950,-178.5760,588.0,6.0,S
2014-12-29T09:29:37.390000Z,8.6341,121.5213,8.0,6.1,S
2014-12-21T11:34:14.500000Z,2.0510,126.5440,71.0,6.4,S
2014-12-20T09:29:57.490000Z,37.4017,141.5534,31.3,6.0,S
2014-12-20T00:25:17.220000Z,11.6450,126.2910,2.0,6.0,S
2014-12-10T21:03:39.260000Z,25.5403,122.4503,256.0,6.1,S
2014-12-07T01:22:02.180000Z,-6.5108,154.4603,23.0,6.6,S
2014-12-06T22:05:10.730000Z,-6.1100,130.4829,116.0,6.0,S
2014-12-02T05:11:31.000000Z,6.1572,123.1261,614.0,6.6,S
2014-11-26T14:33:45.180000Z,1.9648,126.4650,47.7,6.8,S
2014-11-22T13:08:18.340000Z,36.6380,137.8915,9.9,6.2,S
2014-11-22T08:55:26.490000Z,30.3140,101.8032,2.0,6.1,S
2014-11-21T10:10:20.780000Z,2.2707,127.0309,45.2,6.5,S
2014-11-16T22:33:23.380000Z,-37.5989,179.6109,34.5,6.7,S
2014-11-15T02:31:42.240000Z,1.8340,126.4628,47.8,7.0,S
2014-11-13T10:24:18.390000Z,-15.2636,173.1229,10.7,6.0,S
2014-11-09T14:38:15.600000Z,46.9300,140.6300,10.0,7.6,S
2014-11-07T03:33:55.020000Z,-6.0270,148.2630,53.4,6.6,S
2014-11-03T08:48:29.700000Z,-41.8240,80.0437,7.4,6.3,S
2014-11-02T17:17:04.560000Z,-61.2610,154.2845,10.0,6.0,S
2014-11-01T18:57:22.350000Z,-19.8023,-177.8334,435.3,7.1,S
2014-10-28T03:15:38.030000Z,-15.4110,-174.6758,1.6,6.0,S
2014-10-11T02:35:48.020000Z,41.0615,143.2067,26.1,6.0,S
2014-10-07T13:49:41.780000Z,23.3434,100.5005,12.8,6.1,S
2014-10-01T03:38:53.300000Z,-6.0426,149.5619,57.9,6.0,S
2014-09-25T17:51:17.940000Z,61.9863,-151.9157,106.9,6.3,S
2014-09-25T09:13:52.720000Z,-9.4478,156.3501,19.7,6.1,S
2014-09-17T06:14:46.220000Z,13.8190,144.4725,142.2,6.8,S
2014-09-10T02:46:08.190000Z,-0.2248,125.0265,39.9,6.3,S
2014-09-04T05:33:49.040000Z,-21.5167,-173.1919,32.4,6.0,S
2014-08-24T10:20:45.600000Z,38.2010,-122.0860,13.0,6.1,S
2014-08-18T18:08:22.750000Z,32.5827,47.7037,5.0,6.0,S
2014-08-18T02:32:04.100000Z,32.7110,47.6380,10.0,6.2,S
2014-08-10T03:43:19.050000Z,41.2001,142.2065,55.6,6.1,S
2014-08-10T03:43:18.150000Z,41.1340,142.2790,50.6,6.1,S
2014-08-06T11:45:28.700000Z,-7.1300,127.9200,19.5,6.2,S
2014-08-06T11:45:22.680000Z,-7.2741,128.0364,10.0,6.2,S
2014-08-03T08:30:14.300000Z,27.2170,103.4580,28.0,6.2,S
2014-08-03T05:57:24.000000Z,29.4507,85.6385,2.0,6.0,S
2014-08-03T00:22:01.730000Z,0.8323,146.1113,0.0,6.8,S
2014-07-29T13:27:47.100000Z,-3.3400,146.7200,12.0,6.0,S
2014-07-29T13:27:40.080000Z,-3.4220,146.7690,9.8,6.1,S
2014-07-25T10:54:49.720000Z,58.3062,-136.9601,10.0,6.0,S
2014-07-21T14:54:41.000000Z,-19.8015,-178.4001,615.4,6.9,S
2014-07-20T18:32:47.790000Z,44.6419,148.7838,61.0,6.3,S
2014-07-19T14:14:02.290000Z,11.7093,57.9570,10.0,6.0,S
2014-07-19T12:27:16.000000Z,-15.6400,-174.1800,233.8,6.2,S
2014-07-19T12:27:10.040000Z,-15.8239,-174.4517,227.3,6.3,S
2014-07-17T11:49:33.930000Z,60.2995,-140.3366,10.0,6.0,S
2014-07-14T08:00:02.100000Z,5.7200,126.5100,50.0,6.2,S
2014-07-14T07:59:57.290000Z,5.7144,126.4776,20.0,6.3,S
2014-07-11T19:22:05.800000Z,36.9700,142.3900,12.0,6.5,S
2014-07-11T19:22:00.820000Z,37.0052,142.4525,20.0,6.6,S
2014-07-08T12:56:30.900000Z,-17.7900,168.3000,114.6,6.2,S
2014-07-08T12:56:25.920000Z,-17.6864,168.3982,110.2,6.2,S
2014-07-05T09:39:27.790000Z,1.9335,96.9388,20.0,6.1,S
2014-07-04T15:00:27.860000Z,-6.2304,152.8075,20.0,6.4,S
2014-07-03T19:50:10.300000Z,-30.3500,-176.3000,49.1,6.3,S
2014-07-03T19:50:07.290000Z,-30.4601,-176.4451,35.0,6.4,S
2014-07-02T05:53:34.200000Z,-62.3100,154.9900,12.0,6.0,S
2014-07-02T05:53:29.200000Z,-62.3014,155.1868,10.0,6.1,S
2014-06-30T19:55:33.710000Z,28.3906,138.8727,527.4,6.2,S
2014-06-29T17:15:12.130000Z,-15.2351,-175.4580,26.0,6.6,S
2014-06-29T15:52:28.450000Z,-15.1011,-175.5143,26.0,6.4,S
2014-06-29T05:56:32.860000Z,24.4506,142.6581,59.8,6.2,S
2014-06-24T03:15:38.920000Z,52.0093,176.7817,23.2,6.4,S
2014-06-23T22:29:51.830000Z,51.9553,178.5736,105.9,6.0,S
2014-06-23T21:30:47.050000Z,51.9395,178.4084,109.4,6.0,S
2014-06-23T21:11:40.770000Z,51.9569,178.4431,106.4,6.0,S
2014-06-23T20:53:09.930000Z,51.7028,178.6428,102.1,7.9,S
2014-06-23T20:06:19.900000Z,-29.9857,-177.4010,19.6,6.7,S
2014-06-23T19:21:48.380000Z,-30.1376,-177.4626,26.5,6.5,S
2014-06-23T19:19:17.290000Z,-30.0038,-177.5306,20.8,6.9,S
2014-06-19T10:17:58.030000Z,-13.6006,166.8302,59.6,6.2,S
2014-06-14T11:11:03.260000Z,-10.1131,91.0383,23.1,6.5,S
2014-05-21T16:21:54.220000Z,18.2405,88.0647,45.1,6.1,S
2014-05-18T01:02:31.860000Z,4.2401,92.7377,32.9,6.0,S
2014-05-15T10:16:44.180000Z,9.3491,122.0352,30.1,6.2,S
2014-05-15T08:16:36.160000Z,6.3995,144.9597,16.7,6.3,S
